,Gene1,Gene2,ytest,ypredict
6107,MAP2,CAMK2B,7.120294,6.394626904999999
6108,MAP2,PRKAR1A,6.6214886,5.456182382999998
6109,MAP2,ADD3,8.120295,4.988849753
6110,MAP2,ACTG1,6.549339,5.3787378069999985
6111,MAP2,DBN1,7.120294,6.044273917000001
6112,MAP2,LRRTM1,6.845114,6.130502524999997
6113,MAP2,RAB3C,5.206451,6.494822351000002
6114,MAP2,SNCA,10.643856,6.305817845999997
6115,MAP2,CANX,9.184424,5.409320912999999
6116,MAP2,EXOC4,6.845114,4.886644895399999
6117,MAP2,ATP1A2,5.2746224,4.622898633999998
6118,MAP2,BSN,5.9068904,5.559122545999998
6119,MAP2,GRIN1,7.120294,6.591665930999999
6120,MAP2,SRSF6,4.783804,4.925064467000001
6121,MAP2,CNN1,6.592194,4.672991964200001
6122,MAP2,ACVR1,5.223194,4.41600871
6123,MAP2,ZNF79,1.3888276000000002,4.2150032988
6124,MAP2,MLKL,3.3677318,4.363842335999999
6125,MAP2,MRPS10,3.1453393,3.5445895429999994
6126,MAP2,ABCF2,1.0557662,5.542340475999998
6127,MAP2,SLC35G1,2.2746223999999997,4.136042273399999
6128,MAP2,MMP2,4.355375,3.944218723999999
6129,MAP2,RBMY1A1,2.2231941,3.3510061234000004
6130,MAP2,ZNF775,1.3888276000000002,4.1671531158
6131,MAP2,ZNF30,1.3888276000000002,4.245483085399999
6132,MAP2,CDC25B,4.0254707000000005,4.531363495399998
6133,MAP2,TCN1,3.1851077,4.283659350000001
6134,MAP2,ALAD,3.3677318,4.772845266000001
6135,MAP2,UBE2Z,5.450742,5.603107953000001
6136,MAP2,ILF2,4.3630853,5.476747875000001
6137,MAP2,PPP1R3G,3.088628,2.880061666699999
6138,MAP2,SLC22A3,2.2746223999999997,2.9477059911999985
6139,MAP2,PRSS16,0.99415094,4.4286669828
6140,MAP2,NLRP10,4.327952,3.2233292110000002
6141,MAP2,EIF4ENIF1,6.4474587,4.336788712
6142,MAP2,ID4,6.8889685,4.7531913029999995
6143,MAP2,TNIP1,2.2231941,4.480298026800001
6144,MAP2,IQCB1,6.592194,5.585201066000001
6145,MAP2,PYROXD1,4.355375,5.571254509400001
6146,MAP2,RTCA,2.2231941,4.171149192
6147,MAP2,MTSS1,4.340075499999999,4.431892396
6148,MAP2,MZT2A,4.0254707000000005,4.937807868999997
6149,MAP2,RNF25,2.5894779999999997,4.3479676284
6150,MAP2,MED15,2.2231941,4.354805516300002
6151,MAP2,SAFB2,2.8712666000000002,5.279953930999999
6152,MAP2,HMGN5,2.3313512999999997,4.815526778000001
6153,MAP2,POLR3E,2.647618,5.369973467000001
6154,MAP2,DEGS1,3.1851077,4.436309104999999
6155,MAP2,PHC1,2.3313512999999997,3.8222646074000015
6156,MAP2,B4GALT4,1.0557662,4.052425337999999
6157,MAP2,BUB1,5.6665764,5.299839070000001
6158,MAP2,FGD5,5.334001,4.547786842000002
6159,MAP2,KIAA0319,7.0,5.696373674399998
6160,NAPG,GRM7,4.0279202000000005,5.480872999
6161,NAPG,RAB3GAP1,4.0279202000000005,4.388331819700002
6162,NAPG,VCP,5.6857866999999995,4.943231622000002
6163,NAPG,RAPGEF4,4.0279202000000005,4.122972659000001
6164,NAPG,PRKACA,4.035293,4.815233458300001
6165,NAPG,DLG1,6.0740004,5.909820478999998
6166,NAPG,RAB3A,6.971431,5.8497366369999995
6167,NAPG,ANK3,6.4150376,5.851589981999998
6168,NAPG,ACTR2,5.104697,4.215293885100002
6169,NAPG,RIMS1,6.971431,5.489120900999998
6170,NAPG,TNR,4.0279202000000005,5.6368120051999995
6171,NAPG,SLC32A1,4.0279202000000005,2.9345772536999983
6172,NAPG,KIF1A,4.035293,5.093249307399998
6173,NAPG,ATP2B2,4.0279202000000005,6.210372051999998
6174,NAPG,PPP3CA,4.035293,5.831277821000002
6175,NAPG,CDH13,4.0279202000000005,3.9835104702999975
6176,NAPG,HRAS,4.035293,3.6148195062000004
6177,NAPG,CTBP1,4.0279202000000005,4.1556195138
6178,NAPG,PFN1,6.794190400000001,4.308234103999999
6179,NAPG,AMPH,4.427919,4.732953699999997
6180,NAPG,YWHAQ,4.427919,4.275730724900001
6181,NAPG,ABI2,6.4150376,4.920204308799999
6182,NAPG,RABAC1,4.0279202000000005,3.2362354931999993
6183,NAPG,HTT,6.120294,5.325468615400001
6184,NAPG,PPP3CB,4.0279202000000005,4.3365858788999985
6185,NAPG,ERC2,4.0279202000000005,6.682089931
6186,NAPG,KCTD16,4.0279202000000005,4.945918682699999
6187,NAPG,CAMK2B,4.0279202000000005,5.982078120999997
6188,NAPG,PRKAR1A,4.0279202000000005,6.074649179000002
6189,NAPG,ADD3,4.0279202000000005,4.661923577299999
6190,NAPG,ACTG1,4.427919,4.479453102399999
6191,NAPG,DBN1,4.0279202000000005,4.422492178999997
6192,NAPG,LRRTM1,4.0279202000000005,4.534528721299999
6193,NAPG,RAB3C,4.035293,4.699847573499998
6194,NAPG,SNCA,7.460634,6.696597784999997
6195,NAPG,CANX,4.0279202000000005,5.372916896000003
6196,NAPG,EXOC4,5.6857866999999995,4.146517722999999
6197,NAPG,ATP1A2,4.0279202000000005,3.9987308698000006
6198,NAPG,BSN,4.0279202000000005,4.486931725300002
6199,NAPG,GRIN1,4.0279202000000005,5.877442930999998
6200,NAPG,SRSF6,4.035293,4.390204464
6201,NAPG,CNN1,1.6042516000000002,3.5228344970000007
6202,NAPG,ACVR1,4.0193653,3.2837720707999996
6203,NAPG,ZNF79,0.81757253,3.3429259682
6204,NAPG,MLKL,3.3677318,3.3530924284999997
6205,NAPG,MRPS10,3.6049373,3.9596131977
6206,NAPG,ABCF2,3.6049373,3.334729449599999
6207,NAPG,SLC35G1,2.4631182999999996,4.3219570974
6208,NAPG,MMP2,3.6049373,5.304512128700001
6209,NAPG,RBMY1A1,1.0557662,3.3047776545999987
6210,NAPG,ZNF775,0.81757253,3.7434170884000015
6211,NAPG,ZNF30,0.81757253,3.337291362699999
6212,NAPG,CDC25B,1.6042516000000002,4.885334676000002
6213,NAPG,TCN1,3.1851077,4.6132521626
6214,NAPG,ALAD,3.3677318,4.0359609482000005
6215,NAPG,UBE2Z,1.0557662,3.504799391700002
6216,NAPG,ILF2,3.1851077,4.489587130700001
6217,NAPG,PPP1R3G,2.2746223999999997,3.5092652203999997
6218,NAPG,SLC22A3,3.0024066,3.077674899999999
6219,NAPG,PRSS16,4.842956,4.554475387299999
6220,NAPG,NLRP10,3.245825,2.634462601199999
6221,NAPG,EIF4ENIF1,3.245825,5.5119820484
6222,NAPG,ID4,3.3423599999999998,3.6372637273999997
6223,NAPG,TNIP1,1.0557662,4.2421951234
6224,NAPG,IQCB1,3.1823769,5.021222156
6225,NAPG,PYROXD1,1.0102555,4.1144688419
6226,NAPG,RTCA,1.0557662,3.5891410012
6227,NAPG,MTSS1,4.427919,4.357495464799997
6228,NAPG,MZT2A,1.8480870999999999,4.4790800256
6229,NAPG,RNF25,0.99415094,3.679760881799999
6230,NAPG,MED15,1.8480870999999999,4.1335631457999975
6231,NAPG,SAFB2,3.1823769,3.0735142817999987
6232,NAPG,HMGN5,1.6042516000000002,3.7703294812999983
6233,NAPG,POLR3E,1.8480870999999999,3.9931584944
6234,NAPG,DEGS1,3.6049373,3.2482156657
6235,NAPG,PHC1,1.8480870999999999,4.673174192200002
6236,NAPG,B4GALT4,3.215496,3.457874127499999
6237,NAPG,BUB1,1.8480870999999999,5.030028236
6238,NAPG,FGD5,2.6906297,4.126014957399997
6239,NAPG,KIAA0319,4.427919,5.370683658699999
6240,GRIA1,GRM7,9.473931,8.014253576800005
6241,GRIA1,RAB3GAP1,7.0790714999999995,4.056433839
6242,GRIA1,VCP,6.5008984000000005,4.858172955399997
6243,GRIA1,RAPGEF4,5.802554,3.2587648166999994
6244,GRIA1,PRKACA,6.9434166,5.2130943544
6245,GRIA1,DLG1,9.184424,5.1356810893
6246,GRIA1,RAB3A,6.769387200000001,6.3440318040000045
6247,GRIA1,ANK3,6.836500999999999,6.285630385999997
6248,GRIA1,ACTR2,6.2458253,4.514552726999998
6249,GRIA1,RIMS1,7.0790714999999995,6.432186837999998
6250,GRIA1,TNR,8.1413555,4.818444753299999
6251,GRIA1,SLC32A1,6.769387200000001,4.237303031099999
6252,GRIA1,KIF1A,6.6214886,5.9782276634
6253,GRIA1,ATP2B2,10.769387,5.833583331799996
6254,GRIA1,PPP3CA,7.0790714999999995,5.2315823306999985
6255,GRIA1,CDH13,5.0588937000000005,4.094200159
6256,GRIA1,HRAS,6.721024000000001,5.583378621
6257,GRIA1,CTBP1,5.7734914,4.213501470599999
6258,GRIA1,PFN1,5.7734914,3.8889549407999993
6259,GRIA1,AMPH,6.802554,6.5145250169999995
6260,GRIA1,YWHAQ,5.3708377,5.282432494
6261,GRIA1,ABI2,6.9434166,5.6114712758
6262,GRIA1,RABAC1,6.6214886,4.0854533463000005
6263,GRIA1,HTT,6.836500999999999,6.074904806999999
6264,GRIA1,PPP3CB,7.3584538,5.204161565399997
6265,GRIA1,ERC2,6.063912,7.090561655000003
6266,GRIA1,KCTD16,5.897901999999999,4.1702998335
6267,GRIA1,CAMK2B,6.8889685,6.691766090000001
6268,GRIA1,PRKAR1A,5.7734914,5.174035363999999
6269,GRIA1,ADD3,5.9068904,3.945594926300001
6270,GRIA1,ACTG1,6.0242476,4.286239253399998
6271,GRIA1,DBN1,6.721024000000001,5.111668795399998
6272,GRIA1,LRRTM1,8.019364999999999,5.439577931
6273,GRIA1,RAB3C,6.6214886,5.2581450489999995
6274,GRIA1,SNCA,8.1413555,6.3286661319999995
6275,GRIA1,CANX,7.3584538,4.055030379199998
6276,GRIA1,EXOC4,7.836500999999999,5.1043304140000005
6277,GRIA1,ATP1A2,6.9434166,3.8430405280000004
6278,GRIA1,BSN,6.6214886,5.846805417299996
6279,GRIA1,GRIN1,9.980891,5.904043531999999
6280,GRIA1,SRSF6,3.3825448,3.6893205925999992
6281,GRIA1,CNN1,3.8967822,3.9925945694
6282,GRIA1,ACVR1,6.666576400000001,4.3023267244
6283,GRIA1,ZNF79,1.2251251,3.618648487299999
6284,GRIA1,MLKL,3.3677318,3.735682170999999
6285,GRIA1,MRPS10,3.1453393,4.1707222245999995
6286,GRIA1,ABCF2,3.9341980000000003,3.6198026152000007
6287,GRIA1,SLC35G1,5.7776074,3.8818782643999987
6288,GRIA1,MMP2,2.6523345000000003,4.239377813799997
6289,GRIA1,RBMY1A1,1.0565474,3.9013764859
6290,GRIA1,ZNF775,1.2251251,3.636303427799998
6291,GRIA1,ZNF30,1.2251251,5.303719731699998
6292,GRIA1,CDC25B,2.5894779999999997,3.0063506101000015
6293,GRIA1,TCN1,4.278992,4.3187625962
6294,GRIA1,ALAD,4.278992,4.736188280199998
6295,GRIA1,UBE2Z,2.5894779999999997,4.850868944
6296,GRIA1,ILF2,4.278992,4.828513965999996
6297,GRIA1,PPP1R3G,4.070208999999999,3.6077451200999997
6298,GRIA1,SLC22A3,5.0,3.8286231315999975
6299,GRIA1,PRSS16,4.427919,4.093922519
6300,GRIA1,NLRP10,3.4062479,3.167732364500001
6301,GRIA1,EIF4ENIF1,3.9341980000000003,4.704972123000001
6302,GRIA1,ID4,2.733963,2.7987772185
6303,GRIA1,TNIP1,3.8603122,3.5838928498
6304,GRIA1,IQCB1,4.8004584,4.2536236804000005
6305,GRIA1,PYROXD1,1.3665688,3.8696281689999985
6306,GRIA1,RTCA,1.0565474,4.435644605999998
6307,GRIA1,MTSS1,6.0242476,4.093969121699999
6308,GRIA1,MZT2A,1.8480870999999999,3.583284606699998
6309,GRIA1,RNF25,2.5894779999999997,3.6516128975999997
6310,GRIA1,MED15,1.8480870999999999,4.598257675
6311,GRIA1,SAFB2,2.5701609,3.608861656999999
6312,GRIA1,HMGN5,2.3313512999999997,4.6722867289000005
6313,GRIA1,POLR3E,1.8480870999999999,4.6264455284000015
6314,GRIA1,DEGS1,4.65139,4.468514950299999
6315,GRIA1,PHC1,2.3313512999999997,4.122042853699999
6316,GRIA1,B4GALT4,4.68966,3.9248247803000016
6317,GRIA1,BUB1,2.3313512999999997,4.206997929
6318,GRIA1,FGD5,6.802554,3.8178669048000002
6319,GRIA1,KIAA0319,7.0689473,5.0497698626
6320,YWHAH,GRM7,7.0588937000000005,5.921470275999996
6321,YWHAH,RAB3GAP1,6.721024000000001,5.319664172
6322,YWHAH,VCP,5.7734914,5.128514045000002
6323,YWHAH,RAPGEF4,5.192645,5.857833664999996
6324,YWHAH,PRKACA,6.2921805,5.437071263999997
6325,YWHAH,DLG1,8.556394000000001,5.278856212999999
6326,YWHAH,RAB3A,6.721024000000001,6.594521807000001
6327,YWHAH,ANK3,9.058894,6.0186380507142845
6328,YWHAH,ACTR2,7.769387200000001,4.838163984
6329,YWHAH,RIMS1,7.2863039999999994,6.512606248999999
6330,YWHAH,TNR,7.6438559999999995,5.457374600999999
6331,YWHAH,SLC32A1,5.295128,3.1576756721999977
6332,YWHAH,KIF1A,5.295128,6.720366674000001
6333,YWHAH,ATP2B2,5.7734914,5.432960784000001
6334,YWHAH,PPP3CA,10.321928,5.727018838000001
6335,YWHAH,CDH13,5.411835,4.550611112199999
6336,YWHAH,HRAS,7.309955599999999,4.875927455999999
6337,YWHAH,CTBP1,5.815191,4.500829031300001
6338,YWHAH,PFN1,5.7734914,4.593994850999999
6339,YWHAH,AMPH,5.295128,5.542074814000001
6340,YWHAH,YWHAQ,9.528379,8.910743211000007
6341,YWHAH,ABI2,7.769387200000001,5.483100884999996
6342,YWHAH,RABAC1,5.295128,5.079258357000001
6343,YWHAH,HTT,7.370837700000001,6.032093506300002
6344,YWHAH,PPP3CB,6.721024000000001,5.361065003600001
6345,YWHAH,ERC2,5.7734914,6.558250964399999
6346,YWHAH,KCTD16,5.295128,6.082415964999998
6347,YWHAH,CAMK2B,7.769387200000001,5.641548796999998
6348,YWHAH,PRKAR1A,5.7734914,5.855142198999999
6349,YWHAH,ADD3,5.514573,5.0050709623
6350,YWHAH,ACTG1,5.295128,4.887832915800002
6351,YWHAH,DBN1,7.769387200000001,4.684623738000002
6352,YWHAH,LRRTM1,6.721024000000001,4.8950676039999985
6353,YWHAH,RAB3C,5.295128,5.623755131200002
6354,YWHAH,SNCA,7.2288190000000005,7.014887524999999
6355,YWHAH,CANX,5.7734914,5.581810648299998
6356,YWHAH,EXOC4,5.8800907,4.5788676587999975
6357,YWHAH,ATP1A2,9.058894,5.0793755659999995
6358,YWHAH,BSN,5.7734914,5.752615714999998
6359,YWHAH,GRIN1,7.769387200000001,6.091193270000002
6360,YWHAH,SRSF6,4.783804,5.030803763000001
6361,YWHAH,CNN1,5.514573,4.140482196399998
6362,YWHAH,ACVR1,5.599462,3.6803742653999985
6363,YWHAH,ZNF79,2.4664366,3.3722645341000015
6364,YWHAH,MLKL,3.5688229,3.559027292999997
6365,YWHAH,MRPS10,3.6049373,4.406510563200001
6366,YWHAH,ABCF2,3.6049373,4.646271904199997
6367,YWHAH,SLC35G1,4.4540315,4.710076538799998
6368,YWHAH,MMP2,4.6363616,5.124120513000001
6369,YWHAH,RBMY1A1,2.3423599999999998,2.920636778099998
6370,YWHAH,ZNF775,2.4664366,3.5709404597000014
6371,YWHAH,ZNF30,2.4664366,3.551342574799999
6372,YWHAH,CDC25B,3.1878439999999997,5.101315580999999
6373,YWHAH,TCN1,4.4540315,4.905553686999999
6374,YWHAH,ALAD,5.617794,4.012759295399999
6375,YWHAH,UBE2Z,4.9296107000000005,4.774420007799998
6376,YWHAH,ILF2,3.6665761,4.494873558799997
6377,YWHAH,PPP1R3G,3.3786318,4.055937881
6378,YWHAH,SLC22A3,4.0551414,5.247900534
6379,YWHAH,PRSS16,3.1473353,4.6584731263000005
6380,YWHAH,NLRP10,5.4409160000000005,3.4752034266999994
6381,YWHAH,EIF4ENIF1,6.4474587,5.478409966999999
6382,YWHAH,ID4,6.4474587,4.019254446000001
6383,YWHAH,TNIP1,3.6665761,5.0123439294
6384,YWHAH,IQCB1,4.783804,4.809201623299999
6385,YWHAH,PYROXD1,2.5944613999999997,3.9964355143
6386,YWHAH,RTCA,2.0454934,3.646264627599999
6387,YWHAH,MTSS1,5.514573,3.0592662664
6388,YWHAH,MZT2A,1.9236118999999998,4.506933136300001
6389,YWHAH,RNF25,6.1789703000000005,4.900684548799998
6390,YWHAH,MED15,2.4664366,4.8774391783999995
6391,YWHAH,SAFB2,7.173536299999999,4.980817401999998
6392,YWHAH,HMGN5,3.6665761,4.880684622399999
6393,YWHAH,POLR3E,2.647618,4.569823700000001
6394,YWHAH,DEGS1,3.798366,4.9930260454
6395,YWHAH,PHC1,2.3313512999999997,4.8279011697000005
6396,YWHAH,B4GALT4,3.798366,3.7083435114000007
6397,YWHAH,BUB1,4.813077,5.115764659
6398,YWHAH,FGD5,5.334001,3.4808333583999986
6399,YWHAH,KIAA0319,9.528379,5.174174767999999
6400,VAMP1,GRM7,5.4672675,5.4959120197
6401,VAMP1,RAB3GAP1,7.8889685,5.4249921502
6402,VAMP1,VCP,5.7734914,5.2750368010000015
6403,VAMP1,RAPGEF4,7.3833284,4.5112236577000004
6404,VAMP1,PRKACA,7.980891000000001,4.513562362000001
6405,VAMP1,DLG1,7.980891000000001,4.930118817
6406,VAMP1,RAB3A,10.906891,4.505016893800001
6407,VAMP1,ANK3,7.980891000000001,4.9399519072
6408,VAMP1,ACTR2,5.283375,4.048944525
6409,VAMP1,RIMS1,7.8889685,5.044320371000001
6410,VAMP1,TNR,5.7734914,4.93087948
6411,VAMP1,SLC32A1,9.1413555,3.148618471699999
6412,VAMP1,KIF1A,6.6214886,4.922296617
6413,VAMP1,ATP2B2,5.7734914,4.3875403515999984
6414,VAMP1,PPP3CA,5.7734914,3.7594088221000006
6415,VAMP1,CDH13,5.206451,3.869130558999999
6416,VAMP1,HRAS,5.7734914,4.120733006999999
6417,VAMP1,CTBP1,5.7734914,3.3146598612999996
6418,VAMP1,PFN1,5.7734914,4.284486076
6419,VAMP1,AMPH,7.473931299999999,4.3715127339999995
6420,VAMP1,YWHAQ,4.4409160000000005,3.787105730399999
6421,VAMP1,ABI2,4.355375,4.9904637754
6422,VAMP1,RABAC1,6.6214886,5.516225251999998
6423,VAMP1,HTT,6.063912,6.344194620000001
6424,VAMP1,PPP3CB,7.3833284,2.9321968554999995
6425,VAMP1,ERC2,10.058894,4.4114294441
6426,VAMP1,KCTD16,5.295128,4.299786440999998
6427,VAMP1,CAMK2B,5.4672675,4.584630334600001
6428,VAMP1,PRKAR1A,7.980891000000001,6.53272823
6429,VAMP1,ADD3,4.355375,4.2610709802999995
6430,VAMP1,ACTG1,6.6363616,4.266417919
6431,VAMP1,DBN1,5.7734914,3.622739006999999
6432,VAMP1,LRRTM1,5.7734914,4.220569529
6433,VAMP1,RAB3C,8.614109,4.852230556699997
6434,VAMP1,SNCA,9.980891,4.630552706699999
6435,VAMP1,CANX,6.6363616,5.370114537000001
6436,VAMP1,EXOC4,7.8537793,5.516464975399998
6437,VAMP1,ATP1A2,7.0790714999999995,4.182288888
6438,VAMP1,BSN,7.473931299999999,4.947037
6439,VAMP1,GRIN1,6.6214886,5.089183896399999
6440,VAMP1,SRSF6,4.1520033,3.6257089040999997
6441,VAMP1,CNN1,3.8967822,3.658997084
6442,VAMP1,ACVR1,3.5528617,4.258461367799998
6443,VAMP1,ZNF79,0.8414745000000001,3.5351199658000003
6444,VAMP1,MLKL,3.3677318,3.4365606904999995
6445,VAMP1,MRPS10,4.779670200000001,3.766090839
6446,VAMP1,ABCF2,4.695489,3.7199399957
6447,VAMP1,SLC35G1,2.4631182999999996,6.179994874000003
6448,VAMP1,MMP2,3.6049373,4.184094358399999
6449,VAMP1,RBMY1A1,1.0557662,2.715852266
6450,VAMP1,ZNF775,0.8414745000000001,3.8536649488
6451,VAMP1,ZNF30,0.8414745000000001,3.2469332816
6452,VAMP1,CDC25B,2.3313512999999997,4.1795926872999996
6453,VAMP1,TCN1,6.906890400000001,4.214505170000001
6454,VAMP1,ALAD,4.5976415,4.015251943299998
6455,VAMP1,UBE2Z,1.9236118999999998,3.6540936074000006
6456,VAMP1,ILF2,6.906890400000001,4.261969215999996
6457,VAMP1,PPP1R3G,2.2746223999999997,2.9922753830000004
6458,VAMP1,SLC22A3,6.157356299999999,3.548254257000002
6459,VAMP1,PRSS16,3.0639117000000002,4.148603868700002
6460,VAMP1,NLRP10,4.713119,2.727186681
6461,VAMP1,EIF4ENIF1,1.9236118999999998,4.44939442
6462,VAMP1,ID4,2.733963,3.811704751399998
6463,VAMP1,TNIP1,2.4210613,4.019128307199999
6464,VAMP1,IQCB1,4.8004584,4.1138731609
6465,VAMP1,PYROXD1,1.0102555,4.192034881199998
6466,VAMP1,RTCA,1.0557662,3.3977929588000007
6467,VAMP1,MTSS1,4.427919,4.174967201
6468,VAMP1,MZT2A,1.9236118999999998,3.3297957292000007
6469,VAMP1,RNF25,1.9236118999999998,3.6830879680999997
6470,VAMP1,MED15,1.0557662,4.759043654
6471,VAMP1,SAFB2,2.4210613,3.9927284376000007
6472,VAMP1,HMGN5,2.3313512999999997,4.077379695099999
6473,VAMP1,POLR3E,1.9236118999999998,3.6802143794
6474,VAMP1,DEGS1,7.721024000000001,4.1002187954
6475,VAMP1,PHC1,2.3313512999999997,3.299237027499999
6476,VAMP1,B4GALT4,3.215496,3.6356338177000005
6477,VAMP1,BUB1,3.936497,4.5871927204
6478,VAMP1,FGD5,3.1981516,3.1045247741999993
6479,VAMP1,KIAA0319,4.65139,3.7087518335999983
6480,DBNL,GRM7,5.9761534,3.850356671999997
6481,DBNL,RAB3GAP1,5.237297,5.1641006670000005
6482,DBNL,VCP,7.263034299999999,5.369138539
6483,DBNL,RAPGEF4,5.802554,4.2878693407999995
6484,DBNL,PRKACA,5.853779299999999,5.473268113000001
6485,DBNL,DLG1,6.6819243,4.8528368951999985
6486,DBNL,RAB3A,7.408639999999999,5.0722542417
6487,DBNL,ANK3,5.884523000000001,5.3276725574000015
6488,DBNL,ACTR2,9.370838000000001,5.4365720267999995
6489,DBNL,RIMS1,5.9761534,5.200351201000001
6490,DBNL,TNR,5.577767,4.558121915999999
6491,DBNL,SLC32A1,7.408639999999999,2.9916644635
6492,DBNL,KIF1A,5.2921805,4.128863245400001
6493,DBNL,ATP2B2,5.9068904,3.6746249968
6494,DBNL,PPP3CA,5.0242476,5.440296486999997
6495,DBNL,CDH13,9.184424,4.656458784000001
6496,DBNL,HRAS,8.836501,4.538239708000002
6497,DBNL,CTBP1,6.6819243,4.714683259
6498,DBNL,PFN1,8.836501,6.1578175684000005
6499,DBNL,AMPH,5.581360299999999,5.776315756999997
6500,DBNL,YWHAQ,6.6819243,5.284433525000001
6501,DBNL,ABI2,9.184424,5.472803075999999
6502,DBNL,RABAC1,6.6819243,4.549903483300001
6503,DBNL,HTT,5.2630343,5.467613041399997
6504,DBNL,PPP3CB,4.9319024,4.5259357943
6505,DBNL,ERC2,5.9761534,4.007611822099998
6506,DBNL,KCTD16,4.966724,5.209911604999999
6507,DBNL,CAMK2B,5.577767,4.914797881000001
6508,DBNL,PRKAR1A,5.853779299999999,4.678944985999999
6509,DBNL,ADD3,6.666576400000001,5.208265685399999
6510,DBNL,ACTG1,5.577767,4.430820335200001
6511,DBNL,DBN1,5.9761534,4.744768055800001
6512,DBNL,LRRTM1,6.777607400000001,4.652364652799998
6513,DBNL,RAB3C,5.437656,4.742921588999999
6514,DBNL,SNCA,6.777607400000001,5.338742870399998
6515,DBNL,CANX,5.794190400000001,3.555033943
6516,DBNL,EXOC4,5.9761534,5.6585334729999985
6517,DBNL,ATP1A2,5.0242476,4.715260101599999
6518,DBNL,BSN,6.777607400000001,5.160171297999998
6519,DBNL,GRIN1,6.777607400000001,4.6189407692
6520,DBNL,SRSF6,3.7319648,5.402876891000001
6521,DBNL,CNN1,5.514573,3.8121555688999997
6522,DBNL,ACVR1,4.287771,4.279441927200001
6523,DBNL,ZNF79,1.7392216,3.9412529163999994
6524,DBNL,MLKL,8.943417,3.4767574930999996
6525,DBNL,MRPS10,3.1453393,5.441387970999998
6526,DBNL,ABCF2,1.0557662,4.203484538999998
6527,DBNL,SLC35G1,2.4631182999999996,4.724795387399998
6528,DBNL,MMP2,3.2637560000000003,4.1071982721000015
6529,DBNL,RBMY1A1,1.8696182000000001,4.4115787180999995
6530,DBNL,ZNF775,1.7392216,4.2647837927
6531,DBNL,ZNF30,1.7392216,4.632237519599999
6532,DBNL,CDC25B,5.192645,5.195433031000001
6533,DBNL,TCN1,8.447459,5.422952872
6534,DBNL,ALAD,7.263034299999999,6.208425188999999
6535,DBNL,UBE2Z,4.250108200000001,5.605105346400003
6536,DBNL,ILF2,8.447459,5.745100255999998
6537,DBNL,PPP1R3G,4.9068904,4.553021027000003
6538,DBNL,SLC22A3,4.5885739999999995,3.9371835770000034
6539,DBNL,PRSS16,4.427919,4.362483934999999
6540,DBNL,NLRP10,4.9319024,2.0793864275
6541,DBNL,EIF4ENIF1,3.8429562999999995,3.2586248934000004
6542,DBNL,ID4,3.8429562999999995,4.419597822000003
6543,DBNL,TNIP1,4.707218,3.7495204763999994
6544,DBNL,IQCB1,5.1307864,4.217335351999999
6545,DBNL,PYROXD1,3.2637560000000003,4.2879994413
6546,DBNL,RTCA,1.8696182000000001,4.583979786400002
6547,DBNL,MTSS1,6.794190400000001,4.550075135799998
6548,DBNL,MZT2A,3.5309823,5.290342622999999
6549,DBNL,RNF25,3.4680986000000003,4.503310975600001
6550,DBNL,MED15,1.8696182000000001,3.2832093804999993
6551,DBNL,SAFB2,3.1823769,4.419331580999999
6552,DBNL,HMGN5,4.1360617,5.2474090539999985
6553,DBNL,POLR3E,3.9250379,2.9513825186999987
6554,DBNL,DEGS1,5.3069777,4.406420354
6555,DBNL,PHC1,2.3313512999999997,3.2958206739999993
6556,DBNL,B4GALT4,4.68966,4.2045512274000005
6557,DBNL,BUB1,3.3159294000000004,3.6872953362999983
6558,DBNL,FGD5,6.794190400000001,4.169882280299999
6559,DBNL,KIAA0319,7.408639999999999,4.3456669757999995
6560,NLGN1,GRM7,9.099536,4.4385594583999985
6561,NLGN1,RAB3GAP1,9.769387,5.206922263999998
6562,NLGN1,VCP,6.4672675,5.737852028600002
6563,NLGN1,RAPGEF4,7.3833284,3.951823010000001
6564,NLGN1,PRKACA,6.9434166,6.155486351999998
6565,NLGN1,DLG1,9.274622,5.324514344999999
6566,NLGN1,RAB3A,11.228819,7.232601597000004
6567,NLGN1,ANK3,9.321928,5.520884716299999
6568,NLGN1,ACTR2,8.943417,5.670576929
6569,NLGN1,RIMS1,9.473931,5.2715286127
6570,NLGN1,TNR,10.228819,4.786152960799998
6571,NLGN1,SLC32A1,6.8109660000000005,3.1141933019999986
6572,NLGN1,KIF1A,6.063912,6.170599557
6573,NLGN1,ATP2B2,7.836500999999999,5.481118816799999
6574,NLGN1,PPP3CA,10.321928,5.504319034
6575,NLGN1,CDH13,8.643856,3.778028547999999
6576,NLGN1,HRAS,10.321928,6.1813554160000015
6577,NLGN1,CTBP1,5.7734914,5.227184340399998
6578,NLGN1,PFN1,10.321928,5.1548474972000005
6579,NLGN1,AMPH,8.395928,7.774272608000002
6580,NLGN1,YWHAQ,5.3708377,7.343148505000005
6581,NLGN1,ABI2,10.058894,6.821823432999997
6582,NLGN1,RABAC1,5.295128,5.5777805912
6583,NLGN1,HTT,7.584962400000001,6.057146165000002
6584,NLGN1,PPP3CB,9.980891,7.348757226000003
6585,NLGN1,ERC2,11.228819,4.364226898399998
6586,NLGN1,KCTD16,5.897901999999999,5.6802773222999985
6587,NLGN1,CAMK2B,8.943417,8.360855704000004
6588,NLGN1,PRKAR1A,5.7734914,6.2936445830000025
